Thu Mar 12 18:03:37 PDT 2020
[1] "/u/home/b/bnadel/TimingSpace/Inputs/Mixes/GTEX200Samples.tsv"                 
[2] "/u/home/b/bnadel/TimingSpace/Inputs/RefMats/LM22.tsv"                         
[3] "/u/home/b/bnadel/TimingSpace/Predictions/Cibersort_GTEX200Samples.tsvLM22.tsv"
[1] "character"
                         B cells naive B cells memory    Monocytes
GTEX-111FC-2526-SM-5GZXU         0.000000000            0.0000000000
GTEX-111FC-2926-SM-5GZY7         0.000000000            0.0044011312
GTEX-111FC-3126-SM-5GZZ2         0.000000000            0.0000000000
GTEX-111FC-3326-SM-5GZYV         0.000000000            0.0000000000
GTEX-111VG-0008-SM-5Q5BG         0.000000000            0.0000000000
GTEX-111VG-0326-SM-5GZX7         0.000000000            0.0000000000
GTEX-111VG-0526-SM-5N9BW         0.000000000            0.0000000000
GTEX-111VG-0726-SM-5GIDC         0.000000000            0.0000000000
GTEX-111VG-1626-SM-5EGIO         0.000000000            0.1881692542
GTEX-111VG-1926-SM-5GIDO         0.000000000            0.0000000000
GTEX-111VG-2226-SM-5N9DU         0.000000000            0.0000000000
GTEX-111VG-2326-SM-5N9BK         0.020873185            0.0061944578
GTEX-111VG-2426-SM-5GZXD         0.000000000            0.0188876373
GTEX-111VG-2526-SM-5GZXP         0.000000000            0.0000000000
GTEX-111VG-2626-SM-5GZY2         0.000000000            0.0000000000
GTEX-111YS-0006-SM-5NQBE         0.000000000            0.0000000000
GTEX-111YS-0008-SM-5Q5BH         0.000000000            0.0000000000
GTEX-111YS-0126-SM-5987T         0.000000000            0.0000000000
GTEX-111YS-0326-SM-5GZZ3         0.000000000            0.0000000000
GTEX-111YS-0426-SM-5987O         0.000000000            0.0000000000
GTEX-111YS-0526-SM-5GZXJ         0.000000000            0.0000000000
GTEX-111YS-0626-SM-5GZXV         0.000000000            0.0000000000
GTEX-111YS-0726-SM-5GZY8         0.000000000            0.0000000000
GTEX-111YS-0826-SM-5GZYK         0.000000000            0.0000000000
GTEX-111YS-0926-SM-5EGGI         0.000000000            0.0260864764
GTEX-111YS-1026-SM-5GZYE         0.000000000            0.0000000000
GTEX-111YS-1126-SM-5GZYQ         0.000000000            0.0000000000
GTEX-111YS-1226-SM-5EGGJ         0.000000000            0.0000000000
GTEX-111YS-1326-SM-5EGGK         0.000000000            0.0000000000
GTEX-111YS-1426-SM-5GID8         0.000000000            0.0000000000
GTEX-111YS-1526-SM-5GZYW         0.000000000            0.3744903933
GTEX-111YS-1626-SM-5GZZ9         0.000000000            0.0000000000
GTEX-111YS-1726-SM-5GIED         0.000000000            0.0000000000
GTEX-111YS-1826-SM-5GIEP         0.000000000            0.0000000000
GTEX-111YS-1926-SM-5GICC         0.000000000            0.0000000000
GTEX-111YS-2026-SM-5EGGL         0.000000000            0.0000000000
GTEX-111YS-2126-SM-5EGGM         0.000000000            0.0000000000
GTEX-111YS-2226-SM-5987P         0.000000000            0.0000000000
GTEX-111YS-2326-SM-5987L         0.000000000            0.0000000000
GTEX-111YS-2426-SM-5GZZQ         0.000000000            0.0000000000
GTEX-1122O-0003-SM-5Q5DL         0.000000000            0.0000000000
GTEX-1122O-0005-SM-5O99J         0.007324179            0.0000000000
GTEX-1122O-0008-SM-5QGR2         0.000000000            0.0000000000
GTEX-1122O-0126-SM-5GICA         0.000000000            0.0000000000
GTEX-1122O-0226-SM-5N9DA         0.000000000            0.0000000000
GTEX-1122O-0326-SM-5H124         0.000000000            0.0000000000
GTEX-1122O-0426-SM-5H12G         0.000000000            0.0000000000
GTEX-1122O-0526-SM-5N9DM         0.000000000            0.0000000000
GTEX-1122O-0626-SM-5N9B9         0.000000000            0.0000000000
GTEX-1122O-0726-SM-5GIEV         0.000000000            0.0000000000
GTEX-1122O-0826-SM-5GICV         0.000000000            0.0023476781
GTEX-1122O-0926-SM-9YFLC         0.000000000            0.0000000000
GTEX-1122O-1026-SM-9WYSF         0.000000000            0.1452877523
GTEX-1122O-1126-SM-5NQ8X         0.000000000            0.0000000000
GTEX-1122O-1226-SM-5H113         0.000000000            0.0000000000
GTEX-1122O-1326-SM-5H11F         0.000000000            0.0000000000
GTEX-1122O-1426-SM-5H11R         0.000000000            0.0000000000
GTEX-1122O-1526-SM-5N9CL         0.000000000            0.0001648261
GTEX-1122O-1626-SM-5N9CX         0.000000000            0.0000000000
GTEX-1122O-1726-SM-5GICM         0.000000000            0.0419244418
GTEX-1122O-1826-SM-5EGIP         0.000000000            0.0000000000
GTEX-1122O-1926-SM-5EGIQ         0.000000000            0.0000000000
GTEX-1122O-2026-SM-9YFMG         0.000000000            0.0047879910
GTEX-1122O-2126-SM-5EGIR         0.000000000            0.0000000000
GTEX-1122O-2326-SM-9YFL9         0.000000000            0.0181349165
GTEX-1122O-2426-SM-5GIDN         0.000000000            0.0000000000
GTEX-1128S-0005-SM-5P9HI         0.000000000            0.0000000000
GTEX-1128S-0008-SM-5Q5DP         0.000000000            0.0000000000
GTEX-1128S-0126-SM-5H12S         0.000000000            0.0000000000
GTEX-1128S-0326-SM-5GZZF         0.000000000            0.0000000000
GTEX-1128S-0726-SM-5N9D6         0.000000000            0.0000000000
GTEX-1128S-0826-SM-5GZZI         0.000000000            0.0000000000
GTEX-1128S-0926-SM-5GZZU         0.000000000            0.0000000000
GTEX-1128S-1626-SM-5H12O         0.000000000            0.0000000000
GTEX-1128S-2126-SM-5H12U         0.000000000            0.0000000000
GTEX-1128S-2326-SM-5GZZY         0.000000000            0.0214154593
GTEX-1128S-2426-SM-5H11B         0.000000000            0.0000000000
GTEX-1128S-2526-SM-5H11N         0.000000000            0.0000000000
GTEX-1128S-2626-SM-5H11Z         0.000000000            0.0000000000
GTEX-1128S-2726-SM-5H12C         0.000000000            0.0000000000
GTEX-1128S-2826-SM-5N9DI         0.000000000            0.0000000000
GTEX-113IC-0006-SM-5NQ9C         0.000000000            0.0000000000
GTEX-113IC-0008-SM-5QGRF         0.000000000            0.0000000000
GTEX-113IC-0126-SM-5HL6T         0.000000000            0.0348960493
GTEX-113IC-0226-SM-5HL5C         0.000000000            0.0000000000
GTEX-113IC-0426-SM-5HL5O         0.011187997            0.0000000000
GTEX-113IC-0526-SM-5HL76         0.000000000            0.0042179300
GTEX-113JC-0006-SM-5O997         0.000000000            0.0000000000
GTEX-113JC-0008-SM-5QGR6         0.000000000            0.0000000000
GTEX-113JC-0126-SM-5EGJW         0.000000000            0.0000000000
GTEX-113JC-0726-SM-5GZZR         0.000000000            0.0000000000
GTEX-113JC-0926-SM-5H114         0.000000000            0.0000000000
GTEX-113JC-1026-SM-5H117         0.000000000            0.0000000000
GTEX-113JC-1926-SM-5N9GE         0.000000000            0.0014207485
GTEX-113JC-2226-SM-5EGJG         0.000000000            0.0000000000
GTEX-113JC-2326-SM-5EQ4E         0.000000000            0.0307187542
GTEX-113JC-2726-SM-5EGIS         0.000000000            0.0000000000
GTEX-113JC-2826-SM-5EGIT         0.000000000            0.0000000000
GTEX-117XS-0005-SM-5PNU6         0.000000000            0.0000000000
GTEX-117XS-0008-SM-5Q5DQ         0.000000000            0.0000000000
GTEX-117XS-0426-SM-5GZZN         0.000000000            0.0000000000
GTEX-117XS-0526-SM-5987Q         0.000000000            0.0000000000
GTEX-117XS-0726-SM-5H131         0.000000000            0.0000000000
GTEX-117XS-1926-SM-5GICO         0.000000000            0.0000000000
GTEX-117XS-2026-SM-5GID1         0.000000000            0.0000000000
GTEX-117XS-2226-SM-5GIE1         0.000000000            0.0000000000
GTEX-117XS-2526-SM-5H11G         0.000000000            0.0000000000
GTEX-117XS-2726-SM-5N9BL         0.000000000            0.0857914007
GTEX-117XS-2926-SM-5N9BX         0.000000000            0.0103480251
GTEX-117XS-3026-SM-5N9CA         0.000000000            0.0000000000
GTEX-117XS-3126-SM-5GIDP         0.000000000            0.0000000000
GTEX-117YW-0005-SM-5NQ8Z         0.000000000            0.0000000000
GTEX-117YW-0008-SM-5QGRD         0.000000000            0.0000000000
GTEX-117YW-0126-SM-5EGGN         0.000000000            0.0046577521
GTEX-117YW-0226-SM-5N9CM         0.000000000            0.0000000000
GTEX-117YW-0326-SM-5N9CY         0.000000000            0.0000000000
GTEX-117YW-0426-SM-5GZZZ         0.000000000            0.0000000000
GTEX-117YW-0526-SM-5H11C         0.000000000            0.0000000000
GTEX-117YW-0826-SM-5H11O         0.000000000            0.0112017244
GTEX-117YW-1426-SM-5EGGO         0.000000000            0.0000000000
GTEX-117YW-1526-SM-5EGGP         0.000000000            0.0000000000
GTEX-117YW-1826-SM-5PNY5         0.000000000            0.0007473626
GTEX-117YW-1926-SM-5H121         0.000000000            0.0000000000
GTEX-117YW-2026-SM-5N9BH         0.000000000            0.0000000000
GTEX-117YW-2226-SM-5N9DB         0.000000000            0.0000000000
GTEX-117YW-2426-SM-5Q5AE         0.000000000            0.0000000000
GTEX-117YW-2626-SM-5GZZH         0.000000000            0.0651787745
GTEX-117YW-2726-SM-5GZZT         0.000000000            0.0960931932
GTEX-117YW-2826-SM-5H116         0.000000000            0.0000000000
GTEX-117YX-0126-SM-5EGH5         0.000000000            0.0000000000
GTEX-117YX-0226-SM-5EGH6         0.000000000            0.0000000000
GTEX-117YX-0326-SM-5GICL         0.000000000            0.0000000000
GTEX-117YX-0526-SM-5EGJH         0.000000000            0.0000000000
GTEX-117YX-0626-SM-5EGJI         0.000000000            0.0000000000
GTEX-117YX-0726-SM-5GIET         0.000000000            0.0000000000
GTEX-117YX-0826-SM-5H11J         0.000000000            0.0000000000
GTEX-117YX-1026-SM-5H11V         0.000000000            0.0000000000
GTEX-117YX-1126-SM-5H128         0.000000000            0.0000000000
GTEX-117YX-1226-SM-5H11S         0.000000000            0.0058002838
GTEX-117YX-1326-SM-5H125         0.000000000            0.0000000000
GTEX-117YX-1426-SM-5H12H         0.000000000            0.0000000000
GTEX-117YX-1526-SM-5H12T         0.000000000            0.0000000000
GTEX-117YX-1726-SM-5GZZS         0.000000000            0.0000000000
GTEX-117YX-1826-SM-5H12K         0.000000000            0.0000000000
GTEX-117YX-1926-SM-5GIEC         0.000000000            0.0456600282
GTEX-117YX-2026-SM-5GIEF         0.000000000            0.0000000000
GTEX-117YX-2126-SM-5GIEL         0.000000000            0.0000000000
GTEX-117YX-2226-SM-5EGJJ         0.000000000            0.0000000000
GTEX-117YX-2326-SM-5H12W         0.000000000            0.0773523125
GTEX-117YX-2426-SM-5GZZJ         0.000000000            0.0000000000
GTEX-117YX-2526-SM-5EQ4Q         0.000000000            0.0000000000
GTEX-117YX-2626-SM-5EQ53         0.000000000            0.0000000000
GTEX-1192W-0005-SM-5NQBQ         0.000000000            0.0000000000
GTEX-1192W-0008-SM-5QGRE         0.000000000            0.0000000000
GTEX-1192W-0126-SM-5EGGS         0.000000000            0.0042073306
GTEX-1192W-0226-SM-5EGGT         0.000000000            0.0000000000
                         Dendritic cells activated  Eosinophils P-value
GTEX-1117F-0226-SM-5GZZ7              0.0000000000 0.0000000000    9999
GTEX-1117F-0426-SM-5EGHI              0.0000000000 0.0000000000    9999
GTEX-1117F-0526-SM-5EGHJ              0.0000000000 0.0000000000    9999
GTEX-1117F-0626-SM-5N9CS              0.0000000000 0.0000000000    9999
GTEX-1117F-0726-SM-5GIEN              0.0000000000 0.0000000000    9999
GTEX-1117F-1326-SM-5EGHH              0.0008990498 0.0097863191    9999
GTEX-1117F-2426-SM-5EGGH              0.0000000000 0.0000000000    9999
GTEX-1117F-2526-SM-5GZY6              0.0197128072 0.0000000000    9999
GTEX-1117F-2826-SM-5GZXL              0.0000000000 0.0000000000    9999
GTEX-1117F-2926-SM-5GZYI              0.0003600980 0.0000000000    9999
GTEX-1117F-3026-SM-5GZYU              0.0000000000 0.0000000000    9999
GTEX-1117F-3226-SM-5N9CT              0.0000000000 0.0000000000    9999
GTEX-111CU-0126-SM-5GZWZ              0.0000000000 0.0000000000    9999
GTEX-111CU-0226-SM-5GZXC              0.0000000000 0.0000000000    9999
GTEX-111CU-0326-SM-5GZXO              0.0314939054 0.0000000000    9999
GTEX-111CU-0426-SM-5GZY1              0.0004287931 0.0000000000    9999
GTEX-111CU-0526-SM-5EGHK              0.0000000000 0.0000000000    9999
GTEX-111CU-0626-SM-5EGHL              0.0018721333 0.0000000000    9999
GTEX-111CU-0726-SM-5GZYD              0.0290935740 0.0000000000    9999
GTEX-111CU-0826-SM-5EGIJ              0.0000000000 0.0000000000    9999
GTEX-111CU-0926-SM-5EGIK              0.0000000000 0.0000000000    9999
GTEX-111CU-1026-SM-5EGIL              0.0000000000 0.0754806656    9999
GTEX-111CU-1126-SM-5EGIM              0.0136869356 0.0000000000    9999
GTEX-111CU-1226-SM-5EGIN              0.0000000000 0.0000000000    9999
GTEX-111CU-1326-SM-5NQ8L              0.0000000000 0.0000000000    9999
GTEX-111CU-1426-SM-5GZYP              0.0000000000 0.0000000000    9999
GTEX-111CU-1526-SM-5N9FS              0.0000000000 0.0000000000    9999
GTEX-111CU-1726-SM-5EGHM              0.0000000000 0.0000000000    9999
GTEX-111CU-1826-SM-5GZYN              0.0000000000 0.0000000000    9999
GTEX-111CU-2026-SM-5GZZC              0.0000000000 0.0077335305    9999
GTEX-111CU-2226-SM-5N9G5              0.0000000000 0.0000000000    9999
GTEX-111FC-0126-SM-5N9DL              0.0000000000 0.0000000000    9999
GTEX-111FC-0226-SM-5N9B8              0.0000000000 0.0000000000    9999
GTEX-111FC-0326-SM-5GZZ1              0.0000000000 0.0000000000    9999
GTEX-111FC-0426-SM-5N9CV              0.0000000000 0.0000000000    9999
GTEX-111FC-0526-SM-5GZZ8              0.0000000000 0.0000000000    9999
GTEX-111FC-0626-SM-5N9CU              0.0000000000 0.0000000000    9999
GTEX-111FC-0826-SM-5GZWO              0.0000000000 0.0000000000    9999
GTEX-111FC-1026-SM-5GZX1              0.0000000000 0.0000000000    9999
GTEX-111FC-1126-SM-5GZWU              0.0000000000 0.0088003466    9999
GTEX-111FC-1326-SM-5N9D9              0.0000000000 0.0000000000    9999
GTEX-111FC-1926-SM-5GZYC              0.0036099637 0.0000000000    9999
GTEX-111FC-2026-SM-5GZYO              0.0006485053 0.0000000000    9999
GTEX-111FC-2526-SM-5GZXU              0.0000000000 0.0000000000    9999
GTEX-111FC-2926-SM-5GZY7              0.0000000000 0.0000000000    9999
GTEX-111FC-3126-SM-5GZZ2              0.0000000000 0.0032994465    9999
GTEX-111FC-3326-SM-5GZYV              0.0000000000 0.0000000000    9999
GTEX-111VG-0008-SM-5Q5BG              0.1561773993 0.0000000000    9999
GTEX-111VG-0326-SM-5GZX7              0.0000000000 0.0000000000    9999
GTEX-111VG-0526-SM-5N9BW              0.0000000000 0.0000000000    9999
GTEX-111VG-0726-SM-5GIDC              0.0000000000 0.0000000000    9999
GTEX-111VG-1626-SM-5EGIO              0.0000000000 0.0000000000    9999
GTEX-111VG-1926-SM-5GIDO              0.0000000000 0.0000000000    9999
GTEX-111VG-2226-SM-5N9DU              0.0000000000 0.0000000000    9999
GTEX-111VG-2326-SM-5N9BK              0.0000000000 0.0000000000    9999
GTEX-111VG-2426-SM-5GZXD              0.0000000000 0.0000000000    9999
GTEX-111VG-2526-SM-5GZXP              0.0000000000 0.0000000000    9999
GTEX-111VG-2626-SM-5GZY2              0.0465746417 0.0169919565    9999
GTEX-111YS-0006-SM-5NQBE              0.0000000000 0.0000000000    9999
GTEX-111YS-0008-SM-5Q5BH              0.1098552962 0.0000000000    9999
GTEX-111YS-0126-SM-5987T              0.0000000000 0.0000000000    9999
GTEX-111YS-0326-SM-5GZZ3              0.0000000000 0.0184077138    9999
GTEX-111YS-0426-SM-5987O              0.0000000000 0.0000000000    9999
GTEX-111YS-0526-SM-5GZXJ              0.0000000000 0.0259464811    9999
GTEX-111YS-0626-SM-5GZXV              0.0207417069 0.0056123050    9999
GTEX-111YS-0726-SM-5GZY8              0.0000000000 0.0000000000    9999
GTEX-111YS-0826-SM-5GZYK              0.0000000000 0.0000000000    9999
GTEX-111YS-0926-SM-5EGGI              0.0793138467 0.0268813628    9999
GTEX-111YS-1026-SM-5GZYE              0.0352608793 0.0000000000    9999
GTEX-111YS-1126-SM-5GZYQ              0.0011205051 0.0000000000    9999
GTEX-111YS-1226-SM-5EGGJ              0.0068828921 0.0000000000    9999
GTEX-111YS-1326-SM-5EGGK              0.0015439275 0.0056204933    9999
GTEX-111YS-1426-SM-5GID8              0.0003299888 0.0000000000    9999
GTEX-111YS-1526-SM-5GZYW              0.0000000000 0.0000000000    9999
GTEX-111YS-1626-SM-5GZZ9              0.0000000000 0.0000000000    9999
GTEX-111YS-1726-SM-5GIED              0.0000000000 0.0000000000    9999
GTEX-111YS-1826-SM-5GIEP              0.0000000000 0.0000000000    9999
GTEX-111YS-1926-SM-5GICC              0.0000000000 0.0000000000    9999
GTEX-111YS-2026-SM-5EGGL              0.0000000000 0.0000000000    9999
GTEX-111YS-2126-SM-5EGGM              0.0000000000 0.0000000000    9999
GTEX-111YS-2226-SM-5987P              0.0000000000 0.0000000000    9999
GTEX-111YS-2326-SM-5987L              0.0142522325 0.0000000000    9999
GTEX-111YS-2426-SM-5GZZQ              0.0000000000 0.0000000000    9999
GTEX-1122O-0003-SM-5Q5DL              0.1395400324 0.0029107758    9999
GTEX-1122O-0005-SM-5O99J              0.0058415311 0.0000000000    9999
GTEX-1122O-0008-SM-5QGR2              0.1221560642 0.0000000000    9999
GTEX-1122O-0126-SM-5GICA              0.0000000000 0.0000000000    9999
GTEX-1122O-0226-SM-5N9DA              0.0000000000 0.0000000000    9999
GTEX-1122O-0326-SM-5H124              0.0000000000 0.0000000000    9999
GTEX-1122O-0426-SM-5H12G              0.0000000000 0.0000000000    9999
GTEX-1122O-0526-SM-5N9DM              0.0062879278 0.0000000000    9999
GTEX-1122O-0626-SM-5N9B9              0.0000000000 0.0000000000    9999
GTEX-1122O-0726-SM-5GIEV              0.0193321826 0.0000000000    9999
GTEX-1122O-0826-SM-5GICV              0.0000000000 0.0000000000    9999
GTEX-1122O-0926-SM-9YFLC              0.0000000000 0.0000000000    9999
GTEX-1122O-1026-SM-9WYSF              0.0000000000 0.0000000000    9999
GTEX-1122O-1126-SM-5NQ8X              0.0000000000 0.0000000000    9999
GTEX-1122O-1226-SM-5H113              0.0000000000 0.0000000000    9999
GTEX-1122O-1326-SM-5H11F              0.0000000000 0.0000000000    9999
GTEX-1122O-1426-SM-5H11R              0.0000000000 0.0000000000    9999
GTEX-1122O-1526-SM-5N9CL              0.0024761800 0.0071273309    9999
GTEX-1122O-1626-SM-5N9CX              0.0000000000 0.0000000000    9999
GTEX-1122O-1726-SM-5GICM              0.0000000000 0.0117468756    9999
GTEX-1122O-1826-SM-5EGIP              0.0000000000 0.0000000000    9999
GTEX-1122O-1926-SM-5EGIQ              0.0002854240 0.0000000000    9999
GTEX-1122O-2026-SM-9YFMG              0.0000000000 0.0000000000    9999
GTEX-1122O-2126-SM-5EGIR              0.0008070993 0.0000000000    9999
GTEX-1122O-2326-SM-9YFL9              0.0000000000 0.0000000000    9999
GTEX-1122O-2426-SM-5GIDN              0.0000000000 0.0000000000    9999
GTEX-1128S-0005-SM-5P9HI              0.0000000000 0.0000000000    9999
GTEX-1128S-0008-SM-5Q5DP              0.0581404317 0.0000000000    9999
GTEX-1128S-0126-SM-5H12S              0.0000000000 0.0000000000    9999
GTEX-1128S-0326-SM-5GZZF              0.0000000000 0.0000000000    9999
GTEX-1128S-0726-SM-5N9D6              0.0000000000 0.0095227461    9999
GTEX-1128S-0826-SM-5GZZI              0.0000000000 0.0000000000    9999
GTEX-1128S-0926-SM-5GZZU              0.0000000000 0.0000000000    9999
GTEX-1128S-1626-SM-5H12O              0.0000000000 0.0000000000    9999
GTEX-1128S-2126-SM-5H12U              0.0000000000 0.0000000000    9999
GTEX-1128S-2326-SM-5GZZY              0.0344727733 0.0000000000    9999
GTEX-1128S-2426-SM-5H11B              0.0233945390 0.0014825920    9999
GTEX-1128S-2526-SM-5H11N              0.0000000000 0.0000000000    9999
GTEX-1128S-2626-SM-5H11Z              0.0000000000 0.0000000000    9999
GTEX-1128S-2726-SM-5H12C              0.0000000000 0.0000000000    9999
GTEX-1128S-2826-SM-5N9DI              0.0000000000 0.0000000000    9999
GTEX-113IC-0006-SM-5NQ9C              0.0000000000 0.0000000000    9999
GTEX-113IC-0008-SM-5QGRF              0.0146898809 0.0000000000    9999
GTEX-113IC-0126-SM-5HL6T              0.0000000000 0.0000000000    9999
GTEX-113IC-0226-SM-5HL5C              0.0000000000 0.0000000000    9999
GTEX-113IC-0426-SM-5HL5O              0.0000000000 0.0000000000    9999
GTEX-113IC-0526-SM-5HL76              0.0000000000 0.0000000000    9999
GTEX-113JC-0006-SM-5O997              0.0000000000 0.0000000000    9999
GTEX-113JC-0008-SM-5QGR6              0.2298996043 0.0000000000    9999
GTEX-113JC-0126-SM-5EGJW              0.0000000000 0.0002567805    9999
GTEX-113JC-0726-SM-5GZZR              0.0123470364 0.0240600347    9999
GTEX-113JC-0926-SM-5H114              0.0023712611 0.0000000000    9999
GTEX-113JC-1026-SM-5H117              0.0000000000 0.0072519639    9999
GTEX-113JC-1926-SM-5N9GE              0.0000000000 0.0000000000    9999
GTEX-113JC-2226-SM-5EGJG              0.0000000000 0.0000000000    9999
GTEX-113JC-2326-SM-5EQ4E              0.0000000000 0.0000000000    9999
GTEX-113JC-2726-SM-5EGIS              0.0324969647 0.0031416393    9999
GTEX-113JC-2826-SM-5EGIT              0.0000000000 0.0000000000    9999
GTEX-117XS-0005-SM-5PNU6              0.0000000000 0.0000000000    9999
GTEX-117XS-0008-SM-5Q5DQ              0.1262052558 0.0000000000    9999
GTEX-117XS-0426-SM-5GZZN              0.0000000000 0.0000000000    9999
GTEX-117XS-0526-SM-5987Q              0.0000000000 0.0247675126    9999
GTEX-117XS-0726-SM-5H131              0.0000000000 0.0000000000    9999
GTEX-117XS-1926-SM-5GICO              0.0000000000 0.0000000000    9999
GTEX-117XS-2026-SM-5GID1              0.0017443767 0.0000000000    9999
GTEX-117XS-2226-SM-5GIE1              0.0000000000 0.0000000000    9999
GTEX-117XS-2526-SM-5H11G              0.0000000000 0.0028950381    9999
GTEX-117XS-2726-SM-5N9BL              0.0000000000 0.0000000000    9999
GTEX-117XS-2926-SM-5N9BX              0.0000000000 0.0207866142    9999
GTEX-117XS-3026-SM-5N9CA              0.0000000000 0.0000000000    9999
GTEX-117XS-3126-SM-5GIDP              0.0000000000 0.0000000000    9999
GTEX-117YW-0005-SM-5NQ8Z              0.0000000000 0.0000000000    9999
GTEX-117YW-0008-SM-5QGRD              0.0596801377 0.0000000000    9999
GTEX-117YW-0126-SM-5EGGN              0.0000000000 0.0176564450    9999
GTEX-117YW-0226-SM-5N9CM              0.0000000000 0.0062855301    9999
GTEX-117YW-0326-SM-5N9CY              0.0000000000 0.0000000000    9999
GTEX-117YW-0426-SM-5GZZZ              0.0000000000 0.0000000000    9999
GTEX-117YW-0526-SM-5H11C              0.0000000000 0.0000000000    9999
GTEX-117YW-0826-SM-5H11O              0.0000000000 0.0043000903    9999
GTEX-117YW-1426-SM-5EGGO              0.0000000000 0.0000000000    9999
GTEX-117YW-1526-SM-5EGGP              0.0000000000 0.0000000000    9999
GTEX-117YW-1826-SM-5PNY5              0.0000000000 0.0086830046    9999
GTEX-117YW-1926-SM-5H121              0.0000000000 0.0000000000    9999
GTEX-117YW-2026-SM-5N9BH              0.0000000000 0.0000000000    9999
GTEX-117YW-2226-SM-5N9DB              0.0053109455 0.0000000000    9999
GTEX-117YW-2426-SM-5Q5AE              0.0000000000 0.0000000000    9999
GTEX-117YW-2626-SM-5GZZH              0.0305459798 0.0000000000    9999
GTEX-117YW-2726-SM-5GZZT              0.0000000000 0.0000000000    9999
GTEX-117YW-2826-SM-5H116              0.0000000000 0.0000000000    9999
GTEX-117YX-0126-SM-5EGH5              0.0075532475 0.0000000000    9999
GTEX-117YX-0226-SM-5EGH6              0.0000000000 0.0000000000    9999
GTEX-117YX-0326-SM-5GICL              0.0000000000 0.0000000000    9999
GTEX-117YX-0526-SM-5EGJH              0.0000000000 0.0000000000    9999
GTEX-117YX-0626-SM-5EGJI              0.0000000000 0.0000000000    9999
GTEX-117YX-0726-SM-5GIET              0.0000000000 0.0000000000    9999
GTEX-117YX-0826-SM-5H11J              0.0000000000 0.0000000000    9999
GTEX-117YX-1026-SM-5H11V              0.0000000000 0.0000000000    9999
GTEX-117YX-1126-SM-5H128              0.0010300048 0.0000000000    9999
GTEX-117YX-1226-SM-5H11S              0.0010438648 0.0120578608    9999
GTEX-117YX-1326-SM-5H125              0.0104270452 0.0000000000    9999
GTEX-117YX-1426-SM-5H12H              0.0000000000 0.0000000000    9999
GTEX-117YX-1526-SM-5H12T              0.0000000000 0.0000000000    9999
GTEX-117YX-1726-SM-5GZZS              0.0000000000 0.0000000000    9999
GTEX-117YX-1826-SM-5H12K              0.0000000000 0.0000000000    9999
GTEX-117YX-1926-SM-5GIEC              0.0329039712 0.0000000000    9999
GTEX-117YX-2026-SM-5GIEF              0.0000000000 0.0366645753    9999
GTEX-117YX-2126-SM-5GIEL              0.0000000000 0.0000000000    9999
GTEX-117YX-2226-SM-5EGJJ              0.0000000000 0.0000000000    9999
GTEX-117YX-2326-SM-5H12W              0.0508266844 0.0000000000    9999
GTEX-117YX-2426-SM-5GZZJ              0.0000000000 0.0000000000    9999
GTEX-117YX-2526-SM-5EQ4Q              0.0049767754 0.0356148836    9999
GTEX-117YX-2626-SM-5EQ53              0.0000000000 0.0000000000    9999
GTEX-1192W-0005-SM-5NQBQ              0.0000000000 0.0432675156    9999
GTEX-1192W-0008-SM-5QGRE              0.0429658814 0.0000000000    9999
GTEX-1192W-0126-SM-5EGGS              0.0000000000 0.0146077104    9999
GTEX-1192W-0226-SM-5EGGT              0.0000000000 0.0051276676    9999
                          Correlation      RMSE
GTEX-1117F-0226-SM-5GZZ7  0.259418259 0.9892466
GTEX-1117F-0426-SM-5EGHI -0.012706222 1.1066246
GTEX-1117F-0526-SM-5EGHJ  0.440937490 0.8980882
GTEX-1117F-0626-SM-5N9CS  0.167759991 1.0192083
GTEX-1117F-0726-SM-5GIEN  0.362783204 0.9362998
GTEX-1117F-1326-SM-5EGHH  0.440671097 0.9033064
GTEX-1117F-2426-SM-5EGGH  0.156519374 1.0305590
GTEX-1117F-2526-SM-5GZY6  0.056998790 1.0883302
GTEX-1117F-2826-SM-5GZXL  0.364812733 0.9326059
GTEX-1117F-2926-SM-5GZYI  0.076211858 1.1133605
GTEX-1117F-3026-SM-5GZYU  0.442779427 0.8976449
GTEX-1117F-3226-SM-5N9CT -0.012798856 1.1076539
GTEX-111CU-0126-SM-5GZWZ  0.125869172 1.0402234
GTEX-111CU-0226-SM-5GZXC  0.046940194 1.0686387
GTEX-111CU-0326-SM-5GZXO  0.375354385 0.9305543
GTEX-111CU-0426-SM-5GZY1  0.496986483 0.8670406
GTEX-111CU-0526-SM-5EGHK  0.075040881 1.0495222
GTEX-111CU-0626-SM-5EGHL  0.172024585 1.0184282
GTEX-111CU-0726-SM-5GZYD  0.381689695 0.9267050
GTEX-111CU-0826-SM-5EGIJ  0.213710473 1.0045838
GTEX-111CU-0926-SM-5EGIK  0.457365301 0.8922620
GTEX-111CU-1026-SM-5EGIL  0.118944452 1.0554763
GTEX-111CU-1126-SM-5EGIM  0.072369746 1.0809755
GTEX-111CU-1226-SM-5EGIN  0.173160426 1.0206591
GTEX-111CU-1326-SM-5NQ8L  0.193696363 1.0071449
GTEX-111CU-1426-SM-5GZYP  0.323639020 0.9540263
GTEX-111CU-1526-SM-5N9FS  0.079417839 1.0535170
GTEX-111CU-1726-SM-5EGHM -0.014595890 1.1210275
GTEX-111CU-1826-SM-5GZYN  0.283269900 0.9765021
